DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
38.8935966492,141.64813365700002,37.1690489785,67.5,-152.5,26.076335283831124,397.4637991027505
20.0662784576,142.48206943600002,36.7098756119,67.5,-62.5,26.076335283831124,397.4637991027505
24.8728847504,142.25142446025,36.83800557002501,67.5,-87.5,26.076335283831124,397.4637991027505
17.4677581787,142.6660289275,36.607050770475,67.5,-42.5,26.076335283831124,397.4637991027505
16.013454437300002,142.75782462025,36.5555324929,67.5,-32.5,26.076335283831124,397.4637991027505
25.6623001099,142.20520655824998,36.86358018155,67.5,-92.5,26.076335283831124,397.4637991027505
28.2130203247,142.0933817335,36.97164896859999,72.5,-107.5,25.646658584869513,398.7999132993444
21.8753709793,142.41858107925003,36.794408157275,72.5,-72.5,25.646658584869513,398.7999132993444
29.5399742126,142.04680481749998,36.996898657425,72.5,-112.5,25.646658584869513,398.7999132993444
13.7820510864,142.92656349375,36.514105660775,72.5,-17.5,25.646658584869513,398.7999132993444
13.039475441,143.01852801799998,36.46291106755,72.5,-7.5,25.646658584869513,398.7999132993444
16.3805465698,142.74226923575,36.616282565325,72.5,-37.5,25.646658584869513,398.7999132993444
23.3542995453,142.32582184375,36.8451392535,72.5,-82.5,25.646658584869513,398.7999132993444
19.4310779572,142.55748657099997,36.71817492027501,72.5,-57.5,25.646658584869513,398.7999132993444
18.8151054382,142.60373118125,36.692730394125,72.5,-52.5,25.646658584869513,398.7999132993444
17.8487129211,142.649939063,36.667264424775,72.5,-47.5,25.646658584869513,398.7999132993444
34.2442245483,141.86017523249996,37.09770772675,72.5,-132.5,25.646658584869513,398.7999132993444
13.3608560562,142.97256398899998,36.48851895005,72.5,-12.5,25.646658584869513,398.7999132993444
17.282966613800006,142.696122481,36.641784182625,72.5,-42.5,25.646658584869513,398.7999132993444
25.2992401123,142.232939531,36.8957981883,72.5,-92.5,25.646658584869513,398.7999132993444
31.834606170700003,141.95355199,37.047339732275,72.5,-122.5,25.646658584869513,398.7999132993444
15.8642749786,142.78839157,36.59076672057501,72.5,-32.5,25.646658584869513,398.7999132993444
20.4619121552,142.51121745299997,36.743605128175005,72.5,-62.5,25.646658584869513,398.7999132993444
26.0998153687,142.18644906875,36.921098711025,72.5,-97.5,25.646658584869513,398.7999132993444
38.8645133972,141.67304908275,37.198223550250006,72.5,-152.5,25.646658584869513,398.7999132993444
27.3612594604,142.13993392700002,36.9463847328,72.5,-102.5,25.646658584869513,398.7999132993444
14.5575675964,142.880538666,36.5396782344,72.5,-22.5,25.646658584869513,398.7999132993444
36.7680625916,141.76667433375,37.148002409925,72.5,-142.5,25.646658584869513,398.7999132993444
24.103597641,142.27939300575,36.8704759485,72.5,-87.5,25.646658584869513,398.7999132993444
15.0254764557,142.83447730625,36.565229568575,72.5,-27.5,25.646658584869513,398.7999132993444
14.1063671112,142.95735634550002,36.5502422011,77.5,-17.5,25.172570825149062,400.1076103285701
30.444911003100003,142.02585800174998,37.052706611675006,77.5,-117.5,25.172570825149062,400.1076103285701
21.915098190300004,142.44654835725,36.82749885165,77.5,-72.5,25.172570825149062,400.1076103285701
15.125043869,142.864755305,36.6008141619,77.5,-27.5,25.172570825149062,400.1076103285701
12.955082893399998,143.0498361985,36.499598734475,77.5,-7.5,25.172570825149062,400.1076103285701
16.47105026245,142.77203286674998,36.65131439105,77.5,-37.5,25.172570825149062,400.1076103285701
37.2603225708,141.74401430075,37.202017517125,77.5,-147.5,25.172570825149062,400.1076103285701
13.6713142395,143.00361443424998,36.524931176725005,77.5,-12.5,25.172570825149062,400.1076103285701
23.7580547333,142.35327704575002,36.877673485125,77.5,-82.5,25.172570825149062,400.1076103285701
35.2283992767,141.838085796,37.15232138737501,77.5,-137.5,25.172570825149062,400.1076103285701
17.9289894104,142.67918882024998,36.70174266205,77.5,-47.5,25.172570825149062,400.1076103285701
32.7792701721,141.93203362925,37.102551008425,77.5,-127.5,25.172570825149062,400.1076103285701
19.5005207062,142.58622295675002,36.75209874812499,77.5,-57.5,25.172570825149062,400.1076103285701
22.6248493195,142.3999249455,36.85259345525,77.5,-77.5,25.172570825149062,400.1076103285701
20.8477287292,142.49313506775,36.802382421775,77.5,-67.5,25.172570825149062,400.1076103285701
24.5186920166,142.30659238299998,36.902731620075,77.5,-87.5,25.172570825149062,400.1076103285701
28.226143837,142.119559116,37.00278842787501,77.5,-107.5,25.172570825149062,400.1076103285701
39.9131393433,141.649818942,37.251639165975,77.5,-157.5,25.172570825149062,400.1076103285701
26.123786926300003,142.213137175,36.952796687375,77.5,-97.5,25.172570825149062,400.1076103285701
37.7473220825,141.77215699975,37.23607727895,82.5,-147.5,24.65594613049816,401.3841356281092
13.2518053055,143.03477792750004,36.561890378125,82.5,-12.5,24.65594613049816,401.3841356281092
36.2171669006,141.81932293125,37.21134898945,82.5,-142.5,24.65594613049816,401.3841356281092
38.8203811646,141.72496631475,37.26079059665,82.5,-152.5,24.65594613049816,401.3841356281092
14.4198331833,142.94201333375,36.612285701725,82.5,-22.5,24.65594613049816,401.3841356281092
29.0951576233,142.10165156025,37.06257663685,82.5,-112.5,24.65594613049816,401.3841356281092
20.1885261536,142.569740504,36.81314479587501,82.5,-62.5,24.65594613049816,401.3841356281092
13.9715194702,142.98840774425,36.58709522795,82.5,-17.5,24.65594613049816,401.3841356281092
26.1297359467,142.24239709749995,36.98793831265,82.5,-97.5,24.65594613049816,401.3841356281092
12.84719944,143.0811118015,36.536663998075,82.5,-7.5,24.65594613049816,401.3841356281092
39.86405944825,141.67773847025,37.2854814218,82.5,-157.5,24.65594613049816,401.3841356281092
26.9523448944,142.19551469125005,37.012837446675,82.5,-102.5,24.65594613049816,401.3841356281092
17.0800189972,142.75612022299998,36.71286014255,82.5,-42.5,24.65594613049816,401.3841356281092
24.9262771606,142.28925494925,36.9630244379,82.5,-92.5,24.65594613049816,401.3841356281092
16.5382823944,142.802636017,36.687741820625,82.5,-37.5,24.65594613049816,401.3841356281092
15.6949386597,142.84912750125,36.66260903205,82.5,-32.5,24.65594613049816,401.3841356281092
31.3540763855,142.0076653555,37.112241778000005,82.5,-122.5,24.65594613049816,401.3841356281092
24.1544208527,142.3360759995,36.93808848652501,82.5,-87.5,24.65594613049816,401.3841356281092
33.7283058167,141.91355587925,37.161832639275,82.5,-132.5,24.65594613049816,401.3841356281092
15.2007293701,142.89558255174998,36.637454577525,82.5,-27.5,24.65594613049816,401.3841356281092
32.7546081543,141.9606229545,37.13704464817499,82.5,-127.5,24.65594613049816,401.3841356281092
30.430431366,142.05467077525,37.08741662385,82.5,-117.5,24.65594613049816,401.3841356281092
28.2219009399,142.14859542300002,37.03771443515001,82.5,-107.5,24.65594613049816,401.3841356281092
17.9868469238,142.70956793325,36.73795673045,82.5,-47.5,24.65594613049816,401.3841356281092
22.65660572055,142.42963233125005,36.88816518632501,82.5,-77.5,24.65594613049816,401.3841356281092
20.8894481659,142.52306629524998,36.838168641225,82.5,-67.5,24.65594613049816,401.3841356281092
35.1937103271,141.86645176225,37.18659827705,82.5,-137.5,24.65594613049816,401.3841356281092
19.5485019684,142.61637809425002,36.788099079875,82.5,-57.5,24.65594613049816,401.3841356281092
18.5772972107,142.6629912925,36.763038806275,82.5,-52.5,24.65594613049816,401.3841356281092
35.6601371765,141.84603634524998,37.243593443075,87.5,-142.5,24.098826073175857,402.6268791844875
18.3250846863,142.69269238675,36.798449022725,87.5,-52.5,24.098826073175857,402.6268791844875
21.5943145752,142.50540283625,36.8978884384,87.5,-72.5,24.098826073175857,402.6268791844875
36.6939163208,141.79870514574998,37.268144538974994,87.5,-147.5,24.098826073175857,402.6268791844875
38.2291374207,141.75134925625,37.292680553175,87.5,-152.5,24.098826073175857,402.6268791844875
14.49283599855,142.97271524925,36.648741299250005,87.5,-22.5,24.098826073175857,402.6268791844875
30.8664932251,142.03504065024998,37.145193577575,87.5,-122.5,24.098826073175857,402.6268791844875
24.544002533,142.36461247275,36.972272842,87.5,-87.5,24.098826073175857,402.6268791844875
33.2058448792,141.94060007925,37.194431040575,87.5,-132.5,24.098826073175857,402.6268791844875
31.8006706238,141.98783267125,37.16981980355,87.5,-127.5,24.098826073175857,402.6268791844875
22.6697826385,142.458501213,36.92270046955,87.5,-77.5,24.098826073175857,402.6268791844875
18.9274349213,142.64591261725002,36.8233345729,87.5,-57.5,24.098826073175857,402.6268791844875
34.1899414062,141.89333053825,37.21901975944999,87.5,-137.5,24.098826073175857,402.6268791844875
16.8609409332,142.78615466899998,36.748619367275,87.5,-42.5,24.098826073175857,402.6268791844875
23.4022960663,142.41157517149998,36.947497742,87.5,-82.5,24.098826073175857,402.6268791844875
26.95176410675,142.22355307499996,37.046494395275005,87.5,-102.5,24.098826073175857,402.6268791844875
25.326982498200003,142.31762531624997,36.99703313745,87.5,-92.5,24.098826073175857,402.6268791844875
16.0142879486,142.83283724225,36.723675330275,87.5,-37.5,24.098826073175857,402.6268791844875
28.6426582336,142.12935825075002,37.095881285475,87.5,-112.5,24.098826073175857,402.6268791844875
19.9023075104,142.59910850875005,36.8482054558,87.5,-62.5,24.098826073175857,402.6268791844875
13.5388736725,143.0658139495,36.59869334055,87.5,-12.5,24.098826073175857,402.6268791844875
17.4148311615,142.73943567725,36.77354150585001,87.5,-47.5,24.098826073175857,402.6268791844875
29.526632309,142.08221173799998,37.120544902875,87.5,-117.5,24.098826073175857,402.6268791844875
13.1212825775,143.11231497325002,36.573640424,87.5,-7.5,24.098826073175857,402.6268791844875
15.5076417923,142.87949555625005,36.698716717075,87.5,-32.5,24.098826073175857,402.6268791844875
27.7784805298,142.19461776100002,37.093110389,92.5,-107.5,23.50340748349445,403.8333862936883
13.3870315552,143.095384884,36.634403222625,92.5,-12.5,23.50340748349445,403.8333862936883
13.8170719147,143.048242278,36.65871269295,92.5,-17.5,23.50340748349445,403.8333862936883
15.806145668,142.90664768975,36.73153689175,92.5,-32.5,23.50340748349445,403.8333862936883
25.7212505341,142.289945149,37.045146547650006,92.5,-97.5,23.50340748349445,403.8333862936883
17.458322525,142.7647786535,36.804189290925,92.5,-47.5,23.50340748349445,403.8333862936883
23.7807044983,142.38515207850003,36.997106531725,92.5,-87.5,23.50340748349445,403.8333862936883
16.324836730999998,142.85938588325,36.755771824775,92.5,-37.5,23.50340748349445,403.8333862936883
12.7180919647,143.14249179975002,36.610071479125,92.5,-7.5,23.50340748349445,403.8333862936883
21.9567546844,142.48023872,36.94899057,92.5,-77.5,23.50340748349445,403.8333862936883
14.5446195602,143.00107586049998,36.683007291925,92.5,-22.5,23.50340748349445,403.8333862936883
15.0179109573,142.95387369875,36.707279550075,92.5,-27.5,23.50340748349445,403.8333862936883
20.5803489685,142.57520524749995,36.90079889075,92.5,-67.5,23.50340748349445,403.8333862936883
18.9625587463,142.67005183375,36.85253172192501,92.5,-57.5,23.50340748349445,403.8333862936883
37.165348053,141.81951041375,37.2942351226,97.5,-147.5,22.87202957825084,405.0013671980058
12.77077245715,143.17108313825,36.646892260625,97.5,-7.5,22.87202957825084,405.0013671980058
19.6045246124,142.64285099225,36.9030319217,97.5,-62.5,22.87202957825084,405.0013671980058
24.927221298200003,142.35323157825002,37.041753553775,97.5,-92.5,22.87202957825084,405.0013671980058
15.061893939949998,142.97940590975,36.740303269125,97.5,-27.5,22.87202957825084,405.0013671980058
21.26304245,142.5464284555,36.9493505909,97.5,-72.5,22.87202957825084,405.0013671980058
29.0573711395,142.15956469275,37.133842506175,97.5,-112.5,22.87202957825084,405.0013671980058
39.7997055054,141.722087075,37.339883127425,97.5,-157.5,22.87202957825084,405.0013671980058
34.6459693909,141.916815501,37.24850736252501,97.5,-137.5,22.87202957825084,405.0013671980058
13.86624288555,143.0753027355,36.693636171,97.5,-17.5,22.87202957825084,405.0013671980058
26.9340667725,142.256456956,37.0878373947,97.5,-102.5,22.87202957825084,405.0013671980058
29.9520626068,142.1110714565,37.15681349055,97.5,-117.5,22.87202957825084,405.0013671980058
23.0369873047,142.44988869775,36.9955912103,97.5,-82.5,22.87202957825084,405.0013671980058
18.0600337982,142.7391564505,36.856635428625005,97.5,-52.5,22.87202957825084,405.0013671980058
16.6275691986,142.83534497425,36.81016133715,97.5,-42.5,22.87202957825084,405.0013671980058
32.2414245605,142.01400247025,37.202700075775,97.5,-127.5,22.87202957825084,405.0013671980058
16.0971736908,142.883392513,36.7868933308,97.5,-37.5,22.87202957825084,405.0013671980058
18.3721351624,142.7644185925,36.89104619545,102.5,-52.5,22.207160520402155,406.1287055783522
15.0872602463,143.0063193395,36.776754016325,102.5,-27.5,22.207160520402155,406.1287055783522
25.70686912535,142.3271636035,37.09552489255,102.5,-97.5,22.207160520402155,406.1287055783522
20.2607355118,142.6189261795,36.95938251235,102.5,-67.5,22.207160520402155,406.1287055783522
37.6315078735,141.78954529950002,37.34325380325,102.5,-152.5,22.207160520402155,406.1287055783522
17.63310718535,142.8128542705,36.868225418225,102.5,-47.5,22.207160520402155,406.1287055783522
23.7754240036,142.42453402450002,37.050223501025,102.5,-87.5,22.207160520402155,406.1287055783522
13.896672248800002,143.10287857100002,36.73090101025001,102.5,-17.5,22.207160520402155,406.1287055783522
38.705821991,141.74049241475,37.3656515468,102.5,-157.5,22.207160520402155,406.1287055783522
16.381526947,142.9096446175,36.8225288936,102.5,-37.5,22.207160520402155,406.1287055783522
21.96027565,142.52178817425,37.00484263244999,102.5,-77.5,22.207160520402155,406.1287055783522
31.296672821,142.03435345875,37.23094994345,102.5,-127.5,22.207160520402155,406.1287055783522
13.2179574966,143.15111780175002,36.7079472236,102.5,-12.5,22.207160520402155,406.1287055783522
27.7547683716,142.229676785,37.140746580975005,102.5,-107.5,22.207160520402155,406.1287055783522
36.1211280823,141.838563064,37.3208317742,102.5,-147.5,22.207160520402155,406.1287055783522
16.9233379364,142.86126679749995,36.845388925625,102.5,-42.5,22.207160520402155,406.1287055783522
12.8047485352,143.19932244575,36.68497009885,102.5,-7.5,22.207160520402155,406.1287055783522
30.3715896606,142.08323095775,37.2084311822,102.5,-122.5,22.207160520402155,406.1287055783522
29.4661712646,142.1320734445,37.18588834015,102.5,-117.5,22.207160520402155,406.1287055783522
15.5838813782,142.95799931225002,36.799653191075,102.5,-32.5,22.207160520402155,406.1287055783522
33.6514015198,141.93651670550005,37.2759311639,102.5,-137.5,22.207160520402155,406.1287055783522
14.3502473831,143.05461626875,36.753839215825,102.5,-22.5,22.207160520402155,406.1287055783522
32.6764297485,141.98545260625005,37.253452628125,102.5,-132.5,22.207160520402155,406.1287055783522
35.0964622498,141.88755742700002,37.298393577625,102.5,-142.5,22.207160520402155,406.1287055783522
18.9790630341,142.71594816825,36.913843365975,102.5,-57.5,22.207160520402155,406.1287055783522
36.5767288208,141.8659264605,37.358654723650005,107.5,-147.5,21.511383522049435,407.2134658934199
19.2962303162,142.69559063449998,36.97493527425,107.5,-62.5,21.511383522049435,407.2134658934199
15.8569288254,142.93800624025,36.860980332025,107.5,-37.5,21.511383522049435,407.2134658934199
17.2128334045,142.84112576475002,36.906620611625,107.5,-47.5,21.511383522049435,407.2134658934199
13.0335664749,143.17970419075002,36.74653850615,107.5,-12.5,21.511383522049435,407.2134658934199
13.4579973221,143.13142006825,36.76946440865,107.5,-17.5,21.511383522049435,407.2134658934199
12.4048957825,143.276180114,36.7006243477,107.5,-2.5,21.511383522049435,407.2134658934199
29.8691329956,142.15971054625,37.223884840925,107.5,-117.5,21.511383522049435,407.2134658934199
16.659860611,142.88958337499997,36.88381226807501,107.5,-42.5,21.511383522049435,407.2134658934199
28.5804157257,142.20857521975,37.201354740324994,107.5,-112.5,21.511383522049435,407.2134658934199
14.6068286896,143.03477096375,36.815261523,107.5,-27.5,21.511383522049435,407.2134658934199
20.2553653717,142.647017038,36.997664683875,107.5,-67.5,21.511383522049435,407.2134658934199
35.5414581299,141.91496651825,37.33624556917501,107.5,-142.5,21.511383522049435,407.2134658934199
22.6626472473,142.50113358775005,37.065741914475005,107.5,-82.5,21.511383522049435,407.2134658934199
38.63492584225,141.76776434,37.40341628585,107.5,-157.5,21.511383522049435,407.2134658934199
