DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
26.8809947968,107.556748404,-8.568618306454999,4722.5,-142.5,7.828557904446825,1035.0621853910357
14.3082437515,107.311577755,-9.14966782181,4722.5,-72.5,7.828557904446825,1035.0621853910357
9.16299533844,107.11838410475,-9.6060914601675,4722.5,-17.5,7.828557904446825,1035.0621853910357
11.0295991898,107.2062622325,-9.3986391146475,4722.5,-42.5,7.828557904446825,1035.0621853910357
33.2289619446,107.70355296275,-8.336827696157501,4727.5,-172.5,8.220248807898315,1035.963759923007
18.8252315521,107.458772909,-8.9179753107825,4727.5,-102.5,8.220248807898315,1035.963759923007
31.7492733002,107.6860937775,-8.37834340784,4727.5,-167.5,8.220248807898315,1035.963759923007
28.6522445679,107.63369229225,-8.502885617225001,4727.5,-152.5,8.220248807898315,1035.963759923007
12.925418853800002,107.31855169975,-9.249988243695,4727.5,-62.5,8.220248807898315,1035.963759923007
24.4432239532,107.56377105675,-8.668931071134999,4727.5,-132.5,8.220248807898315,1035.963759923007
10.6034212112,107.23077999575,-9.45746884757,4727.5,-37.5,8.220248807898315,1035.963759923007
14.392947197,107.35363144025,-9.166990042435,4727.5,-72.5,8.220248807898315,1035.963759923007
16.0454883575,107.4062207595,-9.042486503185,4727.5,-87.5,8.220248807898315,1035.963759923007
12.2986116409,107.301006047,-9.29148615359,4727.5,-57.5,8.220248807898315,1035.963759923007
30.0183677673,107.6511634655,-8.4613723732,4727.5,-157.5,8.220248807898315,1035.963759923007
19.9185409546,107.4937880065,-8.83496379957,4727.5,-112.5,8.220248807898315,1035.963759923007
23.2801322937,107.54628152675,-8.710440536304999,4727.5,-127.5,8.220248807898315,1035.963759923007
20.9490623474,107.51129002525,-8.793456905382499,4727.5,-117.5,8.220248807898315,1035.963759923007
11.1015911102,107.248342394,-9.415974386115,4727.5,-42.5,8.220248807898315,1035.963759923007
34.750667572,107.72100918175,-8.2953113739925,4727.5,-177.5,8.220248807898315,1035.963759923007
22.1562843323,107.52878733725,-8.7519490422175,4727.5,-122.5,8.220248807898315,1035.963759923007
9.2237663269,107.16048613625,-9.623437576975,4727.5,-17.5,8.220248807898315,1035.963759923007
10.0796699524,107.213212512,-9.498962261689998,4727.5,-32.5,8.220248807898315,1035.963759923007
13.6765346527,107.3360940415,-9.2084896519775,4727.5,-67.5,8.220248807898315,1035.963759923007
25.8390274048,107.59873932325,-8.5859099187,4727.5,-142.5,8.220248807898315,1035.963759923007
38.4111328125,107.75590983425,-8.2122763037975,4727.5,-187.5,8.220248807898315,1035.963759923007
27.1000747681,107.6162180905,-8.5443982378975,4727.5,-147.5,8.220248807898315,1035.963759923007
11.7145700455,107.283455404,-9.33298303584,4727.5,-52.5,8.220248807898315,1035.963759923007
15.2387189865,107.38869478374998,-9.083988464775,4727.5,-82.5,8.220248807898315,1035.963759923007
17.8854598999,107.4412597985,-8.959479921305,4727.5,-97.5,8.220248807898315,1035.963759923007
16.8953552246,107.423741887,-9.00098354336,4727.5,-92.5,8.220248807898315,1035.963759923007
9.66298770905,107.1956416215,-9.540454974295,4727.5,-27.5,8.220248807898315,1035.963759923007
36.762313842800005,107.73846097525,-8.253794140922501,4727.5,-182.5,8.220248807898315,1035.963759923007
38.9104576111,107.81530354475,-8.188021847822501,4732.5,-192.5,8.611940615273852,1036.908114886879
27.3262119293,107.658208543,-8.56168235377,4732.5,-147.5,8.611940615273852,1036.908114886879
17.983346939100002,107.50080401325,-8.935279168455,4732.5,-102.5,8.611940615273852,1036.908114886879
11.7884674072,107.32553100875,-9.3503087228025,4732.5,-52.5,8.611940615273852,1036.908114886879
16.9880046844,107.46578194775,-9.0182917757975,4732.5,-92.5,8.611940615273852,1036.908114886879
32.0873146057,107.72806597975,-8.395618720237499,4732.5,-167.5,8.611940615273852,1036.908114886879
10.1451644897,107.25530571925,-9.516296649315,4732.5,-32.5,8.611940615273852,1036.908114886879
20.0327529907,107.53581012625,-8.8522632780075,4732.5,-112.5,8.611940615273852,1036.908114886879
33.6013259888,107.745520584,-8.354100804742501,4732.5,-172.5,8.611940615273852,1036.908114886879
26.0412769318,107.64073432025,-8.603196232504999,4732.5,-142.5,8.611940615273852,1036.908114886879
28.9156761169,107.693144807,-8.478652089597501,4732.5,-157.5,8.611940615273852,1036.908114886879
18.9294910431,107.51830945075,-8.893771713260001,4732.5,-107.5,8.611940615273852,1036.908114886879
11.1726484299,107.3079814345,-9.3918070936125,4732.5,-47.5,8.611940615273852,1036.908114886879
16.134016037000002,107.4482652885,-9.0597969214425,4732.5,-87.5,8.611940615273852,1036.908114886879
22.2973651886,107.58829011725,-8.727733437594999,4732.5,-127.5,8.611940615273852,1036.908114886879
24.6172637939,107.62325703225,-8.64470948053,4732.5,-137.5,8.611940615273852,1036.908114886879
10.6719141006,107.290426814,-9.433304425615,4732.5,-42.5,8.611940615273852,1036.908114886879
14.4757814407,107.413219003,-9.142804543945,4732.5,-77.5,8.611940615273852,1036.908114886879
35.1594734192,107.76297221675,-8.312582277859999,4732.5,-177.5,8.611940615273852,1036.908114886879
13.0038003922,107.360618461,-9.267309573685,4732.5,-62.5,8.611940615273852,1036.908114886879
21.07330513,107.55330764275,-8.8107541926325,4732.5,-117.5,8.611940615273852,1036.908114886879
9.28329181671,107.220167564,-9.599285361025,4732.5,-22.5,8.611940615273852,1036.908114886879
23.436204910300003,107.60577512275,-8.6862217776475,4732.5,-132.5,8.611940615273852,1036.908114886879
12.3746042252,107.34307723425,-9.30880966273,4732.5,-57.5,8.611940615273852,1036.908114886879
15.3243179321,107.4307437725,-9.101301067515,4732.5,-82.5,8.611940615273852,1036.908114886879
9.72549915314,107.2377392125,-9.5577915344375,4732.5,-27.5,8.611940615273852,1036.908114886879
30.311395645100003,107.71060689475,-8.4371357138275,4732.5,-162.5,8.611940615273852,1036.908114886879
37.2225074768,107.7804194155,-8.271062838709996,4732.5,-182.5,8.611940615273852,1036.908114886879
13.7570457458,107.3956893295,-9.1843070110225,4732.5,-72.5,8.611940615273852,1036.908114886879
14.5593729019,107.455276648,-9.1601140650325,4737.5,-77.5,9.003868739036989,1037.8953241518914
19.0360240936,107.56034021475,-8.911068096825,4737.5,-107.5,9.003868739036989,1037.8953241518914
23.5999565125,107.64778329125,-8.703507182485,4737.5,-132.5,9.003868739036989,1037.8953241518914
33.214153289799995,107.787492236,-8.37136858539,4737.5,-172.5,9.003868739036989,1037.8953241518914
20.1521720886,107.5778363845,-8.869557467975,4737.5,-112.5,9.003868739036989,1037.8953241518914
11.2446088791,107.3500657075,-9.409129712295,4737.5,-47.5,9.003868739036989,1037.8953241518914
10.7419776917,107.33251549975,-9.4506292232525,4737.5,-42.5,9.003868739036989,1037.8953241518914
13.0825185776,107.42022292024998,-9.24312269331,4737.5,-67.5,9.003868739036989,1037.8953241518914
37.6968803406,107.8398215175,-8.246803947644999,4737.5,-187.5,9.003868739036989,1037.8953241518914
10.211183548,107.31496190625,-9.4921280375075,4737.5,-37.5,9.003868739036989,1037.8953241518914
12.4518623352,107.402689451,-9.284625648435,4737.5,-62.5,9.003868739036989,1037.8953241518914
17.0812759399,107.5253351375,-8.99408673422,4737.5,-97.5,9.003868739036989,1037.8953241518914
18.0842685699,107.542839274,-8.9525777442775,4737.5,-102.5,9.003868739036989,1037.8953241518914
35.5820350647,107.8223818685,-8.2883262020225,4737.5,-182.5,9.003868739036989,1037.8953241518914
9.78905677795,107.29740321025,-9.5336258017825,4737.5,-32.5,9.003868739036989,1037.8953241518914
29.1925106049,107.73513020625,-8.4959264878825,4737.5,-157.5,9.003868739036989,1037.8953241518914
13.839288711500002,107.4377514295,-9.2016187177,4737.5,-72.5,9.003868739036989,1037.8953241518914
22.4464359283,107.6303028195,-8.745021040505003,4737.5,-127.5,9.003868739036989,1037.8953241518914
30.6175060272,107.752587718,-8.4544079072875,4737.5,-162.5,9.003868739036989,1037.8953241518914
26.25431633,107.68273340175,-8.62047723805,4737.5,-142.5,9.003868739036989,1037.8953241518914
16.224128723099998,107.50782618325,-9.03559473302,4737.5,-92.5,9.003868739036989,1037.8953241518914
24.7987174988,107.66526066125,-8.661992686395001,4737.5,-137.5,9.003868739036989,1037.8953241518914
21.2022361755,107.61281767125,-8.786533936575001,4737.5,-122.5,9.003868739036989,1037.8953241518914
9.34290504456,107.26227383225,-9.6166188639275,4737.5,-22.5,9.003868739036989,1037.8953241518914
15.4124202728,107.49031400125,-9.077102067805,4737.5,-87.5,9.003868739036989,1037.8953241518914
27.5629329681,107.71766815875,-8.537444135569999,4737.5,-152.5,9.003868739036989,1037.8953241518914
8.99569702148,107.2447031185,-9.6581141552125,4737.5,-17.5,9.003868739036989,1037.8953241518914
39.4231491089,107.85725677075,-8.205280789260001,4737.5,-192.5,9.003868739036989,1037.8953241518914
10.279296875,107.35705928025,-9.5094497648075,4742.5,-37.5,9.39625545047329,1038.9255477680636
11.3192806244,107.4096949665,-9.3849443411525,4742.5,-52.5,9.39625545047329,1038.9255477680636
23.19093513485,107.68979556899998,-8.7207872758175,4742.5,-132.5,9.39625545047329,1038.9255477680636
24.9911766052,107.72473657475,-8.637752925515,4742.5,-142.5,9.39625545047329,1038.9255477680636
34.3905296326,107.846910359,-8.34710808218,4742.5,-177.5,9.39625545047329,1038.9255477680636
18.191484451300003,107.5848786985,-8.9698710283975,4742.5,-102.5,9.39625545047329,1038.9255477680636
13.925638198900002,107.47981774725,-9.2189251525875,4742.5,-72.5,9.39625545047329,1038.9255477680636
30.2121191025,107.79457259675,-8.4716747695525,4742.5,-162.5,9.39625545047329,1038.9255477680636
16.318769455,107.54987460025,-9.052892405165,4742.5,-92.5,9.39625545047329,1038.9255477680636
9.40395450592,107.32194728000002,-9.59244894942,4742.5,-27.5,9.39625545047329,1038.9255477680636
14.646314620999998,107.51485433575,-9.135910457415,4742.5,-82.5,9.39625545047329,1038.9255477680636
15.5057287216,107.53236690475,-9.0944019324075,4742.5,-87.5,9.39625545047329,1038.9255477680636
11.8644256592,107.42723232974998,-9.3434409154175,4742.5,-57.5,9.39625545047329,1038.9255477680636
13.1638336182,107.46229369625,-9.2604313162275,4742.5,-67.5,9.39625545047329,1038.9255477680636
9.05415153503,107.304384409,-9.6339471284825,4742.5,-22.5,9.39625545047329,1038.9255477680636
19.1483058929,107.619866788,-8.8868463596275,4742.5,-112.5,9.39625545047329,1038.9255477680636
12.532457351700002,107.444764677,-9.301936458060002,4742.5,-62.5,9.39625545047329,1038.9255477680636
39.06778144835,107.8992139985,-8.2225343799225,4742.5,-192.5,9.39625545047329,1038.9255477680636
21.3394908905,107.654839026,-8.8038184313,4742.5,-122.5,9.39625545047329,1038.9255477680636
17.1783428192,107.5673790625,-9.01138221302,4742.5,-97.5,9.39625545047329,1038.9255477680636
9.85509490967,107.33950499175,-9.550949709189998,4742.5,-32.5,9.39625545047329,1038.9255477680636
27.8133430481,107.7596621985,-8.554715412684999,4742.5,-152.5,9.39625545047329,1038.9255477680636
20.280256271400003,107.63735527275,-8.845332881965,4742.5,-117.5,9.39625545047329,1038.9255477680636
10.815259933499998,107.374608458,-9.46794876913,4742.5,-42.5,9.39625545047329,1038.9255477680636
26.4812965393,107.74220168225,-8.596234641062503,4742.5,-147.5,9.39625545047329,1038.9255477680636
36.0195846558,107.86434834125,-8.30558422107,4742.5,-182.5,9.39625545047329,1038.9255477680636
14.7390632629,107.55691592375,-9.153207224842502,4747.5,-82.5,9.789300372045544,1039.9990296362423
34.8095932007,107.88888548,-8.364362963047501,4747.5,-177.5,9.789300372045544,1039.9990296362423
9.46774482727,107.36405777,-9.60976978444,4747.5,-27.5,9.789300372045544,1039.9990296362423
11.3983602524,107.45178333375,-9.402254252765,4747.5,-52.5,9.789300372045544,1039.9990296362423
10.8932781219,107.4342470505,-9.4437591744375,4747.5,-47.5,9.789300372045544,1039.9990296362423
38.6897964478,107.94117523475,-8.239782610025001,4747.5,-192.5,9.789300372045544,1039.9990296362423
10.3509960175,107.41670569525,-9.485263053345,4747.5,-42.5,9.789300372045544,1039.9990296362423
14.0182981491,107.53940457125,-9.1947172719975,4747.5,-77.5,9.789300372045544,1039.9990296362423
16.013718128199994,107.5919272055,-9.0701847823775,4747.5,-92.5,9.789300372045544,1039.9990296362423
23.9642181396,107.7492802275,-8.69654314392,4747.5,-137.5,9.789300372045544,1039.9990296362423
32.8096961975,107.87144766,-8.40588812369,4747.5,-172.5,9.789300372045544,1039.9990296362423
36.4727973938,107.9063188405,-8.32283688607,4747.5,-182.5,9.789300372045544,1039.9990296362423
19.2695865631,107.66190134375,-8.904129943125,4747.5,-112.5,9.789300372045544,1039.9990296362423
9.11548900604,107.346499302,-9.651270144775,4747.5,-22.5,9.789300372045544,1039.9990296362423
29.795589447,107.836561538,-8.48893629082,4747.5,-162.5,9.789300372045544,1039.9990296362423
9.92495632172,107.38161107075,-9.56826836163,4747.5,-32.5,9.789300372045544,1039.9990296362423
31.2776947021,107.85400685175,-8.447412670235,4747.5,-167.5,9.789300372045544,1039.9990296362423
25.1977863312,107.76674384575,-8.6550232850825,4747.5,-142.5,9.789300372045544,1039.9990296362423
17.2822246552,107.626922293,-8.9871590109675,4747.5,-102.5,9.789300372045544,1039.9990296362423
8.79646778107,107.32893737325,-9.6927697935,4747.5,-17.5,9.789300372045544,1039.9990296362423
20.95423793795,107.696864515,-8.8210976112775,4747.5,-122.5,9.789300372045544,1039.9990296362423
11.9443254471,107.469316252,-9.3607486391925,4747.5,-57.5,9.789300372045544,1039.9990296362423
27.40239429475,107.8016603185,-8.571981355342501,4747.5,-152.5,9.789300372045544,1039.9990296362423
22.7818508148,107.731811963,-8.738062047820003,4747.5,-132.5,9.789300372045544,1039.9990296362423
12.6183223724,107.486844146,-9.3192419926775,4747.5,-62.5,9.789300372045544,1039.9990296362423
13.2498989105,107.52188828975,-9.236226305814998,4747.5,-72.5,9.789300372045544,1039.9990296362423
18.3080005646,107.64441421225,-8.945644969077497,4747.5,-107.5,9.789300372045544,1039.9990296362423
17.3956661224,107.66897006475,-9.0044416821375,4752.5,-102.5,10.183171044363917,1041.116093415346
31.634567260700003,107.89599525375,-8.4646666251725,4752.5,-167.5,10.183171044363917,1041.116093415346
35.245498657199995,107.948293373,-8.340084187235,4752.5,-182.5,10.183171044363917,1041.116093415346
9.019892692565,107.38861851775,-9.66858790289,4752.5,-22.5,10.183171044363917,1041.116093415346
11.2303624153,107.493875969,-9.41955888615,4752.5,-52.5,10.183171044363917,1041.116093415346
12.7111768723,107.54644795675,-9.2950327171825,4752.5,-67.5,10.183171044363917,1041.116093415346
20.5743789673,107.738894145,-8.8383714666675,4752.5,-122.5,10.183171044363917,1041.116093415346
25.4211215973,107.80875522175,-8.672288306930001,4752.5,-142.5,10.183171044363917,1041.116093415346
9.53547382355,107.4237214545,-9.585581749197502,4752.5,-32.5,10.183171044363917,1041.116093415346
18.4364528656,107.68645745975,-8.9629254380725,4752.5,-107.5,10.183171044363917,1041.116093415346
16.5323867798,107.65147945675,-9.045957266032502,4752.5,-97.5,10.183171044363917,1041.116093415346
28.3647689819,107.8611108175,-8.547717675985002,4752.5,-157.5,10.183171044363917,1041.116093415346
19.4027462006,107.70394005875,-8.9214082086175,4752.5,-112.5,10.183171044363917,1041.116093415346
15.7176265717,107.633984006,-9.0874718547975,4752.5,-92.5,10.183171044363917,1041.116093415346
36.9418144226,107.96571914025,-8.298555282550002,4752.5,-187.5,10.183171044363917,1041.116093415346
33.1965751648,107.91343144525,-8.42313986175,4752.5,-172.5,10.183171044363917,1041.116093415346
26.9867668152,107.84366252575,-8.5892419537325,4752.5,-152.5,10.183171044363917,1041.116093415346
21.6516838074,107.7563656635,-8.7968519606475,4752.5,-127.5,10.183171044363917,1041.116093415346
22.9735851288,107.77383248025,-8.755331488662499,4752.5,-132.5,10.183171044363917,1041.116093415346
30.1248378754,107.87855454825,-8.5061924612875,4752.5,-162.5,10.183171044363917,1041.116093415346
12.0298862457,107.5289278645,-9.33654224241,4752.5,-62.5,10.183171044363917,1041.116093415346
14.47952842715,107.59898172525,-9.1704986940975,4752.5,-82.5,10.183171044363917,1041.116093415346
10.4276304245,107.4588072185,-9.502572066005,4752.5,-42.5,10.183171044363917,1041.116093415346
13.3426713943,107.56396306375,-9.2535221675075,4752.5,-72.5,10.183171044363917,1041.116093415346
39.208026886,107.98314048675,-8.257025469792499,4752.5,-192.5,10.183171044363917,1041.116093415346
9.99983119965,107.4412669005,-9.5440774345625,4752.5,-37.5,10.183171044363917,1041.116093415346
24.170330047600004,107.79129617825,-8.7138103759325,4752.5,-137.5,10.183171044363917,1041.116093415346
25.663105011,107.8581831005,-8.643993859297499,4757.5,-147.5,10.577993683305976,1042.2771366666298
12.1226024628,107.56673519275002,-9.35211857808,4757.5,-62.5,10.577993683305976,1042.2771366666298
9.25093078613,107.44638781075,-9.6436311681925,4757.5,-27.5,10.577993683305976,1042.2771366666298
11.5755748749,107.549555556,-9.3937658144775,4757.5,-57.5,10.577993683305976,1042.2771366666298
19.5502052307,107.75544899675,-8.893946312239999,4757.5,-117.5,10.577993683305976,1042.2771366666298
16.6559181213,107.68688188225,-9.0605656740625,4757.5,-97.5,10.577993683305976,1042.2771366666298
21.8317165375,107.7897090855,-8.810631918077503,4757.5,-127.5,10.577993683305976,1042.2771366666298
12.8124628067,107.58391153925,-9.31047068081,4757.5,-67.5,10.577993683305976,1042.2771366666298
14.9505414963,107.6525745465,-9.1438705791475,4757.5,-87.5,10.577993683305976,1042.2771366666298
33.6012611389,107.9607810315,-8.394014061517499,4757.5,-177.5,10.577993683305976,1042.2771366666298
17.5210323334,107.70402918074998,-9.0189119422225,4757.5,-102.5,10.577993683305976,1042.2771366666298
9.60818862915,107.46359252175,-9.601988968915,4757.5,-32.5,10.577993683305976,1042.2771366666298
10.5103530884,107.49799012275,-9.5187021956525,4757.5,-42.5,10.577993683305976,1042.2771366666298
13.4438400269,107.60108297425,-9.2688217969575,4757.5,-72.5,10.577993683305976,1042.2771366666298
