DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
27.0694789886,125.311993492,24.44999102335,57.5,-122.5,2.442155993973847,242.56519301768793
33.1697463989,125.22526025874998,24.6116238906,57.5,-142.5,2.442155993973847,242.56519301768793
28.7544364929,125.29033249625,24.4904041946,57.5,-127.5,2.442155993973847,242.56519301768793
7.636079788210001,125.80646383675,23.5196598393,57.5,-7.5,2.442155993973847,242.56519301768793
11.0003671646,125.63528265425,23.843432628775,57.5,-47.5,2.442155993973847,242.56519301768793
11.917593956,125.61382375725,23.8838906464,57.5,-52.5,2.442155993973847,242.56519301768793
8.66665554047,125.7423689245,23.6410963689,57.5,-22.5,2.442155993973847,242.56519301768793
13.8097457886,125.54937176900002,24.00524799855,57.5,-67.5,2.442155993973847,242.56519301768793
12.375243187,125.63661537425,23.943971717825,62.5,-57.5,2.786396528787736,242.59619951312047
14.3354291916,125.5721510595,24.065337531775,62.5,-72.5,2.786396528787736,242.59619951312047
28.1068096161,125.3347370325,24.510113877725,62.5,-127.5,2.786396528787736,242.59619951312047
15.6625528336,125.55063768175,24.105787201775,62.5,-77.5,2.786396528787736,242.59619951312047
7.83435773849,125.85062178275,23.5392252194,62.5,-7.5,2.786396528787736,242.59619951312047
9.07186985016,125.765178673,23.701159139375,62.5,-27.5,2.786396528787736,242.59619951312047
11.662106514,125.6580747135,23.903510071775,62.5,-52.5,2.786396528787736,242.59619951312047
32.4475898743,125.29139079525,24.590942372775,62.5,-137.5,2.786396528787736,242.59619951312047
19.3367404938,125.48601039975,24.2271168933,62.5,-92.5,2.786396528787736,242.59619951312047
26.4843921661,125.35638784575,24.469694682125,62.5,-122.5,2.786396528787736,242.59619951312047
9.52095317841,125.74378348275,23.74163499745,62.5,-32.5,2.786396528787736,242.59619951312047
35.2727546692,125.2696952895,24.63135165355,62.5,-142.5,2.786396528787736,242.59619951312047
30.5442333221,125.3130695005,24.5505293646,62.5,-132.5,2.786396528787736,242.59619951312047
37.5023956299,125.22626494125,24.712161486575,62.5,-152.5,2.786396528787736,242.59619951312047
8.21438789368,125.807926629,23.620198026375,62.5,-17.5,2.786396528787736,242.59619951312047
16.88548660275,125.52910798875,24.146233255275,62.5,-82.5,2.786396528787736,242.59619951312047
24.3637256622,125.39965059725,24.3888476682,62.5,-112.5,2.786396528787736,242.59619951312047
10.4912524223,125.70095582675,23.822578456275,62.5,-42.5,2.786396528787736,242.59619951312047
18.2016468048,125.507567392,24.186676891675,62.5,-87.5,2.786396528787736,242.59619951312047
8.55780696869,125.78655794425,23.66067975525,62.5,-22.5,2.786396528787736,242.59619951312047
21.091217041,125.44285802525002,24.307988384725,62.5,-102.5,2.786396528787736,242.59619951312047
22.961101532,125.42126258975,24.348419862275,62.5,-107.5,2.786396528787736,242.59619951312047
19.8580379486,125.46444245025,24.2675544656,62.5,-97.5,2.786396528787736,242.59619951312047
7.57607889175,125.87194832975,23.498734159125,62.5,-2.5,2.786396528787736,242.59619951312047
13.4790420532,125.61513987925,23.984429783775,62.5,-62.5,2.786396528787736,242.59619951312047
17.699699401900002,125.551903525,24.206325962675,67.5,-87.5,3.1533659546257695,242.64546112827804
13.947760582,125.63794860575,24.044510458275,67.5,-67.5,3.1533659546257695,242.64546112827804
27.397645950300003,125.40079561675002,24.489385915275,67.5,-122.5,3.1533659546257695,242.64546112827804
31.6557445526,125.335829147,24.61065169115,67.5,-137.5,3.1533659546257695,242.64546112827804
29.8277130127,125.3574976665,24.570232653575,67.5,-132.5,3.1533659546257695,242.64546112827804
13.1378898621,125.6594245985,24.0040487704,67.5,-62.5,3.1533659546257695,242.64546112827804
16.1859493256,125.5734338545,24.165876307425,67.5,-82.5,3.1533659546257695,242.64546112827804
10.5548648834,125.74519927175,23.842173393825,67.5,-42.5,3.1533659546257695,242.64546112827804
8.44890117645,125.85211830475,23.639762925175,67.5,-17.5,3.1533659546257695,242.64546112827804
25.8392848969,125.4224251025,24.44895822695,67.5,-117.5,3.1533659546257695,242.64546112827804
11.7375421524,125.7023388115,23.92311703185,67.5,-52.5,3.1533659546257695,242.64546112827804
8.079878807070001,125.87346077025,23.599271683475003,67.5,-12.5,3.1533659546257695,242.64546112827804
39.854724884,125.270733798,24.731888900025,67.5,-152.5,3.1533659546257695,242.64546112827804
10.0150852203,125.76661076125,23.801697426575,67.5,-37.5,3.1533659546257695,242.64546112827804
21.7522583008,125.48722490875,24.32765551895,67.5,-102.5,3.1533659546257695,242.64546112827804
34.4701881409,125.3141438175,24.6510670026,67.5,-142.5,3.1533659546257695,242.64546112827804
23.7251625061,125.44403794075,24.408526849775,67.5,-112.5,3.1533659546257695,242.64546112827804
20.5189743042,125.508799092,24.287215577625,67.5,-97.5,3.1533659546257695,242.64546112827804
18.7841472626,125.53035679025,24.2467719844,67.5,-92.5,3.1533659546257695,242.64546112827804
22.3780632019,125.465639708,24.36809301955,67.5,-107.5,3.1533659546257695,242.64546112827804
9.36252593994,125.7880062435,23.761217916525,67.5,-32.5,3.1533659546257695,242.64546112827804
8.94000530243,125.8093910805,23.720736050625,67.5,-27.5,3.1533659546257695,242.64546112827804
7.7605657577499985,125.8947926955,23.5587781097,67.5,-7.5,3.1533659546257695,242.64546112827804
36.6137809753,125.292447254,24.69147982375,67.5,-147.5,3.1533659546257695,242.64546112827804
15.2385339737,125.616456368,24.084968549125,67.5,-72.5,3.1533659546257695,242.64546112827804
7.51554584503,125.91610884875,23.518281046775,67.5,-2.5,3.1533659546257695,242.64546112827804
26.6340999603,125.44521681325,24.509064707325003,72.5,-122.5,3.5430832044132328,242.71466210233092
24.3972568512,125.48843867,24.428193584525,72.5,-112.5,3.5430832044132328,242.71466210233092
38.8757286072,125.31521620025,24.751603889925,72.5,-152.5,3.5430832044132328,242.71466210233092
30.8005523682,125.40193929775,24.58992350725,72.5,-132.5,3.5430832044132328,242.71466210233092
17.1761264801,125.617772987,24.18550689565,72.5,-82.5,3.5430832044132328,242.71466210233092
18.2087669373,125.57471648725,24.266414617225,72.5,-92.5,3.5430832044132328,242.71466210233092
7.946037769319999,125.938976583,23.57831849505,72.5,-7.5,3.5430832044132328,242.71466210233092
25.1407699585,125.46683607025,24.4686309897,72.5,-117.5,3.5430832044132328,242.71466210233092
15.7000637054,125.639282113,24.1450488033,72.5,-77.5,3.5430832044132328,242.71466210233092
7.686814308169999,125.96028232325,23.537815426825,72.5,-2.5,3.5430832044132328,242.71466210233092
10.332575798,125.78945582775,23.861755845300003,72.5,-42.5,3.5430832044132328,242.71466210233092
9.82649421692,125.81085696025,23.821273865475,72.5,-37.5,3.5430832044132328,242.71466210233092
35.6539115906,125.33691947675,24.71118877785,72.5,-147.5,3.5430832044132328,242.71466210233092
33.596942901599995,125.358605851,24.670769922225,72.5,-142.5,3.5430832044132328,242.71466210233092
13.1732711792,125.70372250675,24.023655281950003,72.5,-62.5,3.5430832044132328,242.71466210233092
19.9139251709,125.55316906025,24.306864234225003,72.5,-97.5,3.5430832044132328,242.71466210233092
23.0425071716,125.510030192,24.387753727125,72.5,-107.5,3.5430832044132328,242.71466210233092
14.8024988174,125.66077490425,24.104587096975003,72.5,-72.5,3.5430832044132328,242.71466210233092
8.743802547455001,125.874975067,23.69980906755,72.5,-22.5,3.5430832044132328,242.71466210233092
9.20545101166,125.8536165405,23.74030046765,72.5,-27.5,3.5430832044132328,242.71466210233092
8.34071350098,125.896322994,23.659315324325,72.5,-17.5,3.5430832044132328,242.71466210233092
11.7707700729,125.74661605925,23.9427115113,72.5,-52.5,3.5430832044132328,242.71466210233092
28.6315059662,125.42358642475,24.549495960375,72.5,-127.5,3.5430832044132328,242.71466210233092
21.0924568176,125.53160513825,24.347310200625,72.5,-102.5,3.5430832044132328,242.71466210233092
11.1402854919,125.7680439915,23.902235458075,72.5,-47.5,3.5430832044132328,242.71466210233092
7.61332035065,126.00446876125,23.557337284075,77.5,-2.5,3.955460125919217,242.8055099362712
10.6264362335,125.83372550225,23.881325795375,77.5,-42.5,3.955460125919217,242.8055099362712
10.1137866974,125.855116258,23.840837800275,77.5,-37.5,3.955460125919217,242.8055099362712
22.3250236511,125.5544340505,24.4074019695,77.5,-107.5,3.955460125919217,242.8055099362712
29.8903141022,125.44639440275,24.609601910125,77.5,-132.5,3.955460125919217,242.8055099362712
37.8253326416,125.3597121565,24.771306440750003,77.5,-152.5,3.955460125919217,242.8055099362712
9.05092430115,125.89785506025,23.75985237515,77.5,-27.5,3.955460125919217,242.8055099362712
7.85782623291,125.9831734535,23.597846360275003,77.5,-7.5,3.955460125919217,242.8055099362712
27.334859848,125.489651444,24.5287310428,77.5,-122.5,3.955460125919217,242.8055099362712
32.164215087900004,125.4247463155,24.650033015250003,77.5,-137.5,3.955460125919217,242.8055099362712
10.8809537888,125.812324036,23.92181142425,77.5,-47.5,3.955460125919217,242.8055099362712
19.2851428986,125.61908949925,24.2860447764,77.5,-92.5,3.955460125919217,242.8055099362712
14.7849841118,125.70510667675,24.1241931599,77.5,-72.5,3.955460125919217,242.8055099362712
9.549011230465,125.876490988,23.800346264825,77.5,-32.5,3.955460125919217,242.8055099362712
8.55133152008,125.94054070475,23.67885520865,77.5,-17.5,3.955460125919217,242.8055099362712
20.4082546234,125.575998722,24.366952414275,77.5,-102.5,3.955460125919217,242.8055099362712
34.6304855347,125.403081398,24.690460396875,77.5,-142.5,3.955460125919217,242.8055099362712
23.6184883118,125.53285279325,24.447847856925,77.5,-112.5,3.955460125919217,242.8055099362712
16.6391201019,125.662125395,24.205125004575,77.5,-82.5,3.955460125919217,242.8055099362712
13.1624212265,125.74803361125,24.0432493031,77.5,-62.5,3.955460125919217,242.8055099362712
8.2337884903,125.96186235550002,23.6383519497,77.5,-12.5,3.955460125919217,242.8055099362712
25.8250846863,125.511260452,24.488291293000003,77.5,-117.5,3.955460125919217,242.8055099362712
12.4452705383,125.76947813025,24.00277318715,77.5,-57.5,3.955460125919217,242.8055099362712
17.619401931800002,125.64061565925,24.245586706,77.5,-87.5,3.955460125919217,242.8055099362712
11.4713478088,125.7909064645,23.9622934948,77.5,-52.5,3.955460125919217,242.8055099362712
8.42642116547,125.98477144425,23.6983825629,82.5,-17.5,4.390296471193414,242.9197276601558
7.77064371109,126.0486681695,23.576846603325,82.5,-2.5,4.390296471193414,242.9197276601558
33.5528945923,125.44757046675,24.710138411025,82.5,-142.5,4.390296471193414,242.9197276601558
28.9349193573,125.512489632,24.58882822825,82.5,-127.5,4.390296471193414,242.9197276601558
9.28014945984,125.94210664725,23.779391757925,82.5,-27.5,4.390296471193414,242.9197276601558
24.980802536,125.555698256,24.507939121375003,82.5,-117.5,4.390296471193414,242.9197276601558
26.4203910828,125.5340995165,24.548384906225003,82.5,-122.5,4.390296471193414,242.9197276601558
22.8150177002,125.57728031874998,24.467489651525,82.5,-112.5,4.390296471193414,242.9197276601558
8.89979553223,125.9634443515,23.73888833115,82.5,-22.5,4.390296471193414,242.9197276601558
38.9005584717,125.4042216745,24.790996536925,82.5,-152.5,4.390296471193414,242.9197276601558
30.6322689056,125.49086298975,24.629267846725,82.5,-132.5,4.390296471193414,242.9197276601558
21.5828056335,125.620405668,24.386582144450003,82.5,-102.5,4.390296471193414,242.9197276601558
19.7095565796,125.64194900825,24.346124119475004,82.5,-97.5,4.390296471193414,242.9197276601558
9.90024185181,125.8993886625,23.860389215700003,82.5,-37.5,4.390296471193414,242.9197276601558
14.7190103531,125.74945169275,24.14378672255,82.5,-72.5,4.390296471193414,242.9197276601558
18.6420040131,125.663475834,24.30566244645,82.5,-92.5,4.390296471193414,242.9197276601558
10.3787984848,125.87800830275,23.900883228775,82.5,-42.5,4.390296471193414,242.9197276601558
11.7686853409,125.835210035,23.981862967100007,82.5,-52.5,4.390296471193414,242.9197276601558
12.1030893326,125.81379207475,24.02234868035,82.5,-57.5,4.390296471193414,242.9197276601558
12.7752380371,125.79235792,24.062830818475,82.5,-62.5,4.390296471193414,242.9197276601558
36.1284923553,125.4259045315,24.750569344425006,82.5,-147.5,4.390296471193414,242.9197276601558
13.7037615776,125.770912943,24.103310567125,82.5,-67.5,4.390296471193414,242.9197276601558
16.560688972500003,125.7064910865,24.224730618825003,82.5,-82.5,4.390296471193414,242.9197276601558
11.1781768799,125.856617226,23.94137487647501,82.5,-47.5,4.390296471193414,242.9197276601558
8.128491401669999,126.00608265875002,23.657873291325,82.5,-12.5,4.390296471193414,242.9197276601558
37.6431922913,125.448744763,24.81067416285,87.5,-152.5,4.847275335294489,243.05904556046113
20.8262424469,125.6648259845,24.4061993757,87.5,-102.5,4.847275335294489,243.05904556046113
34.3362579346,125.4920730655,24.729803949150003,87.5,-142.5,4.847275335294489,243.05904556046113
14.2367324829,125.79380996025,24.1633677696,87.5,-72.5,4.847275335294489,243.05904556046113
18.4998788834,125.7078754995,24.32526761195,87.5,-92.5,4.847275335294489,243.05904556046113
11.4448432922,125.8795267785,24.001419912875,87.5,-52.5,4.847275335294489,243.05904556046113
8.16476774216,126.0503159785,23.677382085,87.5,-12.5,4.847275335294489,243.05904556046113
21.9976844788,125.64328192175,24.44666099685,87.5,-107.5,4.847275335294489,243.05904556046113
16.4326210022,125.75087006875,24.24432372295,87.5,-82.5,4.847275335294489,243.05904556046113
25.482446670500003,125.57856103875,24.568026282075,87.5,-122.5,4.847275335294489,243.05904556046113
9.10803222656,125.98637131,23.7989186007,87.5,-27.5,4.847275335294489,243.05904556046113
8.75262832642,126.00769857375,23.7584091566,87.5,-22.5,4.847275335294489,243.05904556046113
12.3974113464,125.85811921175,24.041911649725,87.5,-57.5,4.847275335294489,243.05904556046113
10.1395225525,125.94367418125,23.879928096475,87.5,-37.5,4.847275335294489,243.05904556046113
27.9454364777,125.5569614365,24.608475642875,87.5,-127.5,4.847275335294489,243.05904556046113
7.68464565277,126.092880556,23.596343369400007,87.5,-2.5,4.847275335294489,243.05904556046113
10.8936719894,125.9009235695,23.960925799450003,87.5,-47.5,4.847275335294489,243.05904556046113
32.431892395,125.513717491,24.689364485725,87.5,-137.5,4.847275335294489,243.05904556046113
13.0637121201,125.83669544125,24.08239981275,87.5,-62.5,4.847275335294489,243.05904556046113
9.69318962097,125.96502808075,23.839424524875003,87.5,-32.5,4.847275335294489,243.05904556046113
29.5631752014,125.53534506675,24.648921301475006,87.5,-132.5,4.847275335294489,243.05904556046113
24.1122398376,125.62172125425,24.487118952875,87.5,-112.5,4.847275335294489,243.05904556046113
39.8421211243,125.42706083075,24.851104900625003,87.5,-157.5,4.847275335294489,243.05904556046113
15.29045867915,125.772348196,24.203847551375,87.5,-77.5,4.847275335294489,243.05904556046113
24.5326709747,125.6446141615,24.5471972913,92.5,-117.5,5.325959104640241,243.225192390696
28.473190307600003,125.57984064175,24.66856225885,92.5,-132.5,5.325959104640241,243.225192390696
17.0318365097,125.7737836535,24.3043840931,92.5,-87.5,5.325959104640241,243.225192390696
20.62131500245,125.7092596795,24.425804092550003,92.5,-102.5,5.325959104640241,243.225192390696
26.933631897,125.62303601925,24.5876551548,92.5,-122.5,5.325959104640241,243.225192390696
7.92368459702,126.115842035,23.65635468285,92.5,-7.5,5.325959104640241,243.225192390696
33.097221374499995,125.536589203,24.749456995625003,92.5,-142.5,5.325959104640241,243.225192390696
36.3450622559,125.51494378725,24.789900018350004,92.5,-147.5,5.325959104640241,243.225192390696
19.31016922,125.73078235825,24.38533399775,92.5,-97.5,5.325959104640241,243.225192390696
12.6551990509,125.88104618275,24.10195627055,92.5,-62.5,5.325959104640241,243.225192390696
12.0321130753,125.90245954925,24.061462079925004,92.5,-57.5,5.325959104640241,243.225192390696
15.850361824,125.79526235025,24.263904301575003,92.5,-82.5,5.325959104640241,243.225192390696
23.230653762800003,125.666175608,24.506735745475,92.5,-112.5,5.325959104640241,243.225192390696
18.3068561554,125.7522885035,24.3448602575,92.5,-92.5,5.325959104640241,243.225192390696
10.6195697784,125.9666133125,23.9399604844,92.5,-42.5,5.325959104640241,243.225192390696
38.4552612305,125.49328143,24.830339302925,92.5,-152.5,5.325959104640241,243.225192390696
13.7670192719,125.8596219815,24.142448073425,92.5,-67.5,5.325959104640241,243.225192390696
11.1335763931,125.94524307425,23.980464177825,92.5,-47.5,5.325959104640241,243.225192390696
31.2792472839,125.558223352,24.709011487,92.5,-137.5,5.325959104640241,243.225192390696
8.775804042815,126.05196585974998,23.77791742415,92.5,-22.5,5.325959104640241,243.225192390696
9.49344825745,126.00931627725,23.858944833625003,92.5,-32.5,5.325959104640241,243.225192390696
9.909578323360002,125.987972822,23.8994544273,92.5,-37.5,5.325959104640241,243.225192390696
8.18566894531,126.094562323,23.696878315525,92.5,-12.5,5.325959104640241,243.225192390696
14.5070314407,125.8381814875,24.18293628565,92.5,-72.5,5.325959104640241,243.225192390696
